B9J08_05323	755.672430792285	-0.119065445041572	0.111037273707652	-1.0723015890597	0.283584593276275	0.476208090596009
B9J08_02023	59170.0951643222	0.0652098655673374	0.0608093871625634	1.0723651168036	0.283556069558046	0.476208090596009
B9J08_00527	3008.19144285266	0.0831441132022682	0.0775972626458066	1.07148255450428	0.283952510736416	0.476680850089304
B9J08_02183	253.930174425486	0.183413179841753	0.171275253556199	1.07086795105267	0.284228808103944	0.47699956299196
B9J08_05549	722.106615602887	-0.119926837839782	0.112090304189291	-1.06991268073693	0.284658614683401	0.477575626580422
B9J08_02272	329.322716575325	-0.163378040582138	0.152738558889533	-1.0696581254266	0.284773221396971	0.477622685613522
B9J08_00136	641.55280254012	0.144663640767566	0.135331002553761	1.06896156858143	0.285086987019194	0.478003644597968
B9J08_01043	373.25693654726	-0.155642810953926	0.145933799038485	-1.0665302485059	0.286184012457568	0.47969726024935
B9J08_04069	4181.17989940484	0.0762520455224866	0.0715100558234057	1.06631220804513	0.286282532713891	0.479716676439494
B9J08_04526	362.836566422612	-0.156277359888436	0.146592168416431	-1.06606895563815	0.286392471869882	0.479755209404374
B9J08_04289	6528.62039903115	-0.0761213647580595	0.0715339534924616	-1.06412914485541	0.287270199551265	0.480939726529753
B9J08_03604	1571.56652952506	0.0940624536911896	0.0884580589802352	1.06335651918619	0.287620303083955	0.480939726529753
B9J08_03345	1088.70124820622	0.1052032229678	0.0989225553119297	1.06349075431852	0.287559455828621	0.480939726529753
B9J08_03084	304.522952405023	-0.173550575230833	0.163203578165012	-1.06339932728288	0.287600897718393	0.480939726529753
B9J08_01935	1323.63081737716	0.0997275091992614	0.0937340700743411	1.06394088211647	0.287355481424621	0.480939726529753
B9J08_00696	429.619782784745	-0.156534778304621	0.147208859193789	-1.06335161594151	0.287622525833307	0.480939726529753
B9J08_04086	492.84504696644	0.14487154853279	0.136274322202928	1.06308764696741	0.287742205918881	0.480994090354555
B9J08_03079	41.0583881628538	0.433930989845646	0.408382871069958	1.06255923199901	0.287981883286445	0.481248949719747
B9J08_01281	1977.92623220362	0.0928898292186444	0.0874942130442017	1.06166826338237	0.288386311822789	0.481778888476581
B9J08_05007	606.399436158444	0.127450004547055	0.120162947881939	1.06064312496956	0.288852116253089	0.482411010134548
B9J08_00450	1286.73516821	0.100051807395983	0.0944003965137617	1.05986638924125	0.289205388412607	0.482854866342138
B9J08_05230	1907.86734951254	0.0891343472591526	0.0842221072531318	1.05832482902923	0.289907377045889	0.483880491996132
B9J08_05022	2374.14668970398	-0.0859405629173319	0.0812664729430788	-1.05751560028361	0.290276338688284	0.48420339688088
B9J08_03575	230.245912332306	0.188167861130927	0.17790516595631	1.05768632473065	0.290198471895222	0.48420339688088
B9J08_03735	531.172269257871	0.134234245651942	0.127100550427789	1.05612639127165	0.290910474506749	0.484967975325752
B9J08_01606	1933.01460295624	0.0909134444071114	0.0860750721711685	1.05621107382078	0.290871792598619	0.484967975325752
B9J08_05174	245.512824664285	-0.185413554331746	0.175685060083721	-1.05537462458896	0.291254023625376	0.485394050850143
B9J08_01900	1504.49984313664	0.0945391617643859	0.0895955411241863	1.05517708334779	0.291344343042118	0.485397972495897
B9J08_03144	491.552178382926	0.136434779110319	0.129324999292917	1.05497606693427	0.2914362706983	0.485404570393365
B9J08_00633	175.899457312441	0.219390605282684	0.208134690530903	1.05407995525911	0.291846312467526	0.485940842545507
B9J08_03368	4834.03396882178	-0.0774957892229626	0.0736182861572452	-1.05267037944126	0.292492088751744	0.486869184232918
B9J08_01046	497.29150512184	-0.136143578257652	0.129364386391704	-1.05240384973822	0.2926143031851	0.48692573129535
B9J08_04296	1644.74446582206	-0.0941860952681263	0.0895573587397128	-1.05168460295782	0.292944277444186	0.487293959184784
B9J08_01820	352.875298076802	-0.156529452164456	0.148886945387142	-1.05133093944161	0.293106621891072	0.487293959184784
B9J08_01378	605.752411158913	0.126363727008426	0.120210077531653	1.05119079534037	0.293170969844492	0.487293959184784
B9J08_00377	11320.0953654349	-0.0764260890509002	0.0727069878363395	-1.05115190884997	0.293188826475804	0.487293959184784
B9J08_04502	1042.09899159684	-0.111146859563635	0.105766513623675	-1.05087003206991	0.293318285788358	0.487362330918446
B9J08_02540	159.56117719715	-0.224603776880161	0.21382581761123	-1.05040532237565	0.293531799655298	0.487423554167298
B9J08_01911	306.574764731016	0.174403605616497	0.166012098964287	1.05054756071734	0.293466436260876	0.487423554167298
B9J08_02224	12.8668252321477	0.773638798703587	0.737221924377306	1.04939743803338	0.293995236862177	0.48804624458649
B9J08_05295	988.341274881756	-0.107610031897671	0.102595871332042	-1.04887292734618	0.29423660713021	0.488300029517143
B9J08_02600	30.8683399236831	0.501305156668882	0.478257253178894	1.04819143533484	0.294550415750486	0.488547034181478
B9J08_01703	24.675234886346	-0.546661169752849	0.521541061316209	-1.0481651595624	0.294562519521888	0.488547034181478
B9J08_03032	2605.50238610569	-0.0856724661998198	0.0820474476773558	-1.04418197792964	0.296401203427492	0.491448870346425
B9J08_03012	0.938966475217214	-3.17523725293956	3.04215123560309	-1.04374733766649	0.296602302211966	0.491634576030528
B9J08_00401	3201.32977911528	0.0807478560730964	0.0773871722068539	1.04342688549543	0.296750627039734	0.491732720722298
B9J08_02325	5090.64661361269	-0.0775489227080574	0.0743429116118621	-1.0431246372611	0.296890571430978	0.491816923793496
B9J08_04971	16450.4563281607	0.0657588959003188	0.0631321185063177	1.0416076231267	0.29759363293618	0.49283363341592
B9J08_01841	353.781256464889	-0.157248519625733	0.151068287349831	-1.04091018958592	0.297917232171181	0.493221508287002
B9J08_02419	23107.4200190154	0.0652213209053089	0.0627050354637161	1.04012892143325	0.298280008551751	0.493673991358297
B9J08_03143	672.403964142127	-0.125473752906408	0.120764640036299	-1.03899413660069	0.298807463208289	0.494398675257374
B9J08_01226	28169.3926068713	-0.0660708950920829	0.063611716580638	-1.03865920688255	0.298963259438061	0.494508173135259
B9J08_03965	1060.26887281359	0.112950166728078	0.108814564504778	1.0380059621809	0.299267279339432	0.494862705242729
B9J08_04867	61.2737562603542	0.348954752079117	0.336768722055947	1.0361851597998	0.300115768753155	0.496117079682418
B9J08_04947	5.2069897307887	1.21866792968339	1.17697070824695	1.03542757788641	0.300469272081346	0.496552693424639
B9J08_04328	3725.47546371229	-0.0771718538578232	0.0745504423702512	-1.03516292330705	0.300592830741118	0.496563417925494
B9J08_01319	1752.33353356511	-0.0881219631781011	0.0851396735527193	-1.03502820131833	0.300655741081746	0.496563417925494
B9J08_04596	24.6488601055144	0.561809858744205	0.542905159778133	1.03482136543664	0.300752343099681	0.496574335494925
B9J08_01310	914.996298465111	-0.107473102707934	0.103920680152938	-1.03418398099172	0.301050161455321	0.496917376880186
B9J08_03651	3763.52109244756	-0.0765445443659931	0.0740788845309479	-1.03328424625529	0.301470897440519	0.497463041888991
B9J08_03578	392.547642157044	0.150202550713721	0.145415469193209	1.03292002939626	0.301641324617487	0.497595464645529
B9J08_02863	99.7097811573834	-0.292827294084195	0.283631452244343	-1.03242179866544	0.301874564467744	0.497831394719968
B9J08_04378	679.710359801586	-0.118705740637163	0.115098054425539	-1.03134445868464	0.302379316637629	0.498373736846679
B9J08_04307	2524.46714181846	0.0821826605990165	0.0796857607256387	1.0313343293788	0.302384065053041	0.498373736846679
B9J08_05356	2289.34114994796	0.0845086121276883	0.0820193533845659	1.03034965091045	0.302845899369962	0.498626238236803
B9J08_04744	1723.18014291102	0.0903934691293686	0.087710978044526	1.03058329920208	0.30273627112763	0.498626238236803
B9J08_04487	1339.32541668866	-0.0973620203316628	0.0944807281284099	-1.03049608380809	0.302777189676237	0.498626238236803
B9J08_03126	11.0295468573039	-0.816255659027172	0.792298847261087	-1.0302370902708	0.30289872246643	0.498626238236803
B9J08_04730	77.4688789020096	0.319975138094101	0.31084306615509	1.02937840001377	0.303301895133587	0.499141025155721
B9J08_01937	2780.6184225015	-0.0847522996219349	0.0824222484228638	-1.0282696874164	0.303822985770011	0.499849503720609
B9J08_03922	1100.01856150812	-0.10338696589248	0.100572247976642	-1.02798702397993	0.303955931581012	0.499919174504926
B9J08_04562	247.836698596837	-0.183231993956087	0.178566165814706	-1.02612940766294	0.304830590287651	0.501208342433628
B9J08_03327	4633.28208422143	0.0813574524241057	0.0793346454366118	1.02549714536898	0.305128671668472	0.50154900514347
B9J08_00694	1306.20314567727	-0.103974086868252	0.10144985834529	-1.024881538172	0.305419086730422	0.501876867355113
B9J08_01760	2426.69484451762	0.0819947547813681	0.0800904903910353	1.02377641067042	0.305940894738327	0.502584655303985
B9J08_00327	2589.98536464005	0.0804890977206318	0.078685193779189	1.02292558300746	0.306343032457224	0.503095491993739
B9J08_04847	22.4330982925491	0.556097445872388	0.544005508156392	1.02222760162296	0.306673189899121	0.503487849408912
B9J08_04213	2352.25231630869	-0.081180474376114	0.079467582692692	-1.02155459654594	0.306991756261516	0.503860949152602
B9J08_01019	370.169973841158	-0.149370198215514	0.146296519324221	-1.02100992494894	0.30724973649267	0.504134417474444
B9J08_03302	3258.00226692004	-0.080926992918243	0.0793103818097866	-1.02038334794975	0.307546688194873	0.504418738841027
B9J08_02299	2399.67828784134	0.104450130363468	0.102376136057693	1.02025857182778	0.307605845632486	0.504418738841027
B9J08_03809	913.28939581922	-0.107688335228942	0.10569428209716	-1.01886623469327	0.308266475622041	0.505085204003213
B9J08_02387	538.500737374398	-0.127781104954253	0.125375503646765	-1.01918717163653	0.30811411570425	0.505085204003213
B9J08_01814	732.534767738477	0.115168986388433	0.113041181026957	1.01882327610297	0.308286873338678	0.505085204003213
B9J08_00428	25199.4590621572	-0.0634551197662193	0.0623035468979599	-1.01848326340305	0.308448350606325	0.505199762138825
B9J08_04018	1001.39572006738	-0.105614852116446	0.103736254583081	-1.01810936341316	0.308625986037685	0.505340709482476
B9J08_00715	3858.11577848403	-0.0751264364120441	0.0738158628183851	-1.01775463353837	0.308794576496708	0.505466767460349
B9J08_00507	173.999952512483	-0.211150833243853	0.207807240704491	-1.01608987505934	0.309586590086032	0.506612931226193
B9J08_04732	172.579255277643	0.209288591347083	0.206034005697813	1.01579635186069	0.309726373631187	0.506683479615234
B9J08_02518	1202.88510129664	0.0979080712474524	0.0964028599912692	1.01561376142077	0.309813349079703	0.506683479615234
B9J08_05320	364.970287622546	0.150209720794262	0.148074341766134	1.0144209928787	0.310381911383848	0.507462929486243
B9J08_04976	12822.4545429434	0.0722689171015447	0.0712850101333699	1.01380243849772	0.310677031507954	0.507794982186282
B9J08_01990	6598.97666987528	-0.0679286957238707	0.0670328000324615	-1.01336503459464	0.310885834186382	0.507835415346493
B9J08_00747	5361.2205819672	-0.0716526046384555	0.0707016668544316	-1.01345000516016	0.310845264702509	0.507835415346493
B9J08_02751	384.444870159694	-0.151176368132995	0.14928981678058	-1.01263683882195	0.311233656977661	0.508253127908474
B9J08_05176	1493.91137775801	0.0977426366556107	0.0965986023352824	1.01184317674036	0.311613041974413	0.508722120004382
B9J08_04758	146.3362014282	0.239520453158966	0.236775228387844	1.01159422288308	0.311732109270998	0.508765980170769
B9J08_01395	3671.20543608805	0.0760866578426946	0.0752396778863043	1.01125709173915	0.311893396970404	0.508878700320133
B9J08_02767	1076.15143439888	-0.102161423508334	0.101124433396785	-1.01025459502433	0.312373328690021	0.509511093027353
B9J08_04961	1112.73390162752	-0.0982488076236454	0.097303453318816	-1.00971552676277	0.312631601374584	0.509781671508556
B9J08_01890	14.8465011860037	0.72115289310651	0.714872323296447	1.00878558255144	0.313077476936315	0.510357907750247
B9J08_01308	1554.86256993035	-0.0928810191511133	0.0921157705504031	-1.00830746566128	0.313306880065321	0.510581029001902
B9J08_01349	1254.77705256142	-0.0950322607942471	0.0942719423250875	-1.00806516181175	0.313423181028456	0.510619755806029
B9J08_00221	376.273913505853	-0.155731552966022	0.154543646397982	-1.00768654419464	0.313604966733738	0.510765114060439
B9J08_04964	1067.99128046333	0.10023659251012	0.0994993817035987	1.0074091998754	0.313738172101287	0.510831287593657
B9J08_00756	1595.28035058009	0.0880315324889687	0.087428032711512	1.00690281776611	0.313981477776491	0.511076635507574
B9J08_04207	73255.5696875049	0.0774881716054887	0.0771392940460335	1.00452269577742	0.315126737355206	0.512789541942207
B9J08_04965	620.281106028325	0.125457296087799	0.124970545379847	1.00389492345155	0.315429263754228	0.513130506307733
B9J08_05505	3620.66335774524	-0.0751786519805542	0.0749895790583349	-1.00252132262367	0.316091873561588	0.513602755686938
B9J08_03805	1025.88408117913	0.101296414268905	0.101024107609407	1.00269546216187	0.316007820038577	0.513602755686938
B9J08_03560	8.6225479274279	-0.897938593783664	0.895523606364407	-1.00269673228276	0.316007207031624	0.513602755686938
B9J08_02131	1588.99454094459	-0.0938611686199649	0.0935732127065651	-1.00307733276512	0.315823550438956	0.513602755686938
B9J08_05547	390.828310496647	-0.14386664648959	0.143775600652863	-1.00063324956609	0.317004149181767	0.514176629977951
B9J08_04987	1381.41138069535	-0.0942379967419384	0.0941320159602081	-1.00112587391919	0.316765957527137	0.514176629977951
B9J08_04770	1212.71189250707	0.0951773955811234	0.0950451454871064	1.00139144501636	0.316637598429464	0.514176629977951
B9J08_04355	1968.7375749323	0.106896669440951	0.10673436911135	1.00152060044906	0.316575185768907	0.514176629977951
B9J08_02430	198.170741697078	-0.194984656892804	0.194825732192467	-1.00081572746345	0.316915904542265	0.514176629977951
B9J08_01605	4773.94304531547	-0.0718515098222522	0.0718040325514576	-1.00066120619006	0.316990628569232	0.514176629977951
B9J08_03471	191.458739628046	-0.198614246210971	0.198533217120795	-1.00040813870521	0.317113032933314	0.514202091015582
B9J08_03549	360.313977122161	0.147096798356405	0.147126629552638	0.999797241353765	0.317408641123653	0.514530223772126
B9J08_00045	1109.16421111085	0.0990533469975982	0.0991132473901979	0.999395636868159	0.317603072613645	0.514694201081378
B9J08_05480	1824.0904711125	0.0855671900476828	0.0856795705358605	0.998688363077979	0.317945679619807	0.515098138620697
B9J08_00742	425.838369190131	0.137055822979021	0.137264281648306	0.998481333477425	0.318046011608939	0.51510944879898
B9J08_03238	1370.19227560365	0.109292669442581	0.109637487472022	0.996854925834296	0.318834933059416	0.516235669196555
B9J08_03646	1420.08598618289	0.0924937600978699	0.0928266329863673	0.996414036814777	0.319049015609774	0.516430762139846
B9J08_02219	3486.69873976108	0.0761539797307694	0.0764467015205891	0.996170903596922	0.319167114085796	0.516470420975197
B9J08_04647	10057.9284980785	0.0669776366167731	0.0672770687368001	0.995549269228741	0.319469194144944	0.516807684928701
B9J08_04967	874.414853733927	-0.105039309396502	0.105549463098625	-0.995166685957975	0.319655201501897	0.516909171098301
B9J08_03059	44.6420891577854	0.383573788799481	0.385487767678943	0.995034916695319	0.319719282522382	0.516909171098301
B9J08_04359	625.881341636702	0.117532661162728	0.118262195546097	0.993831212248344	0.320305047827784	0.517704526629675
B9J08_04660	6339.84154827448	0.0711216212284563	0.0717659625724078	0.991021630298607	0.321675018375393	0.519766545064545
B9J08_02538	563.72939494561	0.127166809177447	0.128471592804527	0.989843796604397	0.322250474130357	0.520429747335633
B9J08_02107	5730.40275467952	-0.0692056947274986	0.0699191862756949	-0.989795482667906	0.322274093266738	0.520429747335633
B9J08_00802	1216.99696683383	0.0945400209284974	0.0956572191084528	0.988320816867061	0.322995553529605	0.521442207248789
B9J08_04520	36052.3045894718	0.0718562086320514	0.0727382798793154	0.987873355697612	0.323214675930738	0.521442337282644
B9J08_03550	1880.13613329053	-0.0836903628024609	0.0848279950833437	-0.986588952388122	0.323844188303848	0.521442337282644
B9J08_03533	4036.82909106911	-0.0750448349671658	0.0760226905469122	-0.98713731949354	0.323575324704454	0.521442337282644
B9J08_03529	756.501530742952	0.115953511875906	0.117418974597018	0.987519370475334	0.32338809165837	0.521442337282644
B9J08_03311	8711.80220930947	0.0651803746756125	0.066057277513439	0.986725113858225	0.323777414953205	0.521442337282644
B9J08_02761	5054.04499317078	-0.073886512496131	0.07485465509306	-0.987066367539528	0.323610104149982	0.521442337282644
B9J08_02386	1698.78449799409	-0.088307366256531	0.0895081164089372	-0.986585013733053	0.323846119947014	0.521442337282644
B9J08_01549	534.989534402679	-0.124433261584607	0.125945489347854	-0.987992997835197	0.323156077508798	0.521442337282644
B9J08_00399	1127.22659039397	-0.0963474222631297	0.0976111365479904	-0.987053584974504	0.323616370205696	0.521442337282644
B9J08_01317	181.864831616156	-0.226311088583004	0.229468421032854	-0.986240666861091	0.324015027746272	0.521562112924133
B9J08_04939	3377.76657941064	0.0808716241691654	0.0820255601845829	0.985931994699935	0.324166485278134	0.5216537374642
B9J08_03590	6259.80682229327	0.0666155423205678	0.0675816033084731	0.985705266809138	0.324277764220177	0.521680671418932
B9J08_03819	3983.34586088571	0.0717927985015966	0.0728609518774293	0.985339837755214	0.324457170589076	0.521817157479022
B9J08_05402	6357.76983002313	0.0675772228165099	0.0686864156233644	0.983851351147268	0.325188606487006	0.522841121968328
B9J08_05423	58.0890976012706	0.335457129898376	0.341555933815153	0.982144055151803	0.326028884252009	0.524030741020145
B9J08_02303	2267.85068487044	0.0860214411924887	0.0876015758343294	0.981962257792839	0.326118442309384	0.524030741020145
B9J08_04887	4255.11497619314	0.0711626743350487	0.0725195963863216	0.98128889129437	0.326450299264515	0.524411281322153
B9J08_05115	1896.95238389254	0.0842956087353764	0.0860029191173877	0.980148227530731	0.327012956046995	0.525162250136007
B9J08_01647	392.777375683084	-0.139134530465819	0.142039431784375	-0.979548627574309	0.327308973930522	0.525231339087302
B9J08_01013	2089.68355612274	0.082899899258037	0.0846364098354574	0.97948270040286	0.327341532280035	0.525231339087302
B9J08_00841	599.728716534181	-0.118508827117444	0.120967161733972	-0.979677669697384	0.327245252140709	0.525231339087302
B9J08_02190	903.641061017424	0.104766721632245	0.107002240173346	0.979107740758705	0.327526747312397	0.525375753392386
B9J08_03959	1105.82473235662	-0.0994523102697249	0.101601732963554	-0.978844625665979	0.327656756226089	0.525431555029224
B9J08_02992	14.8583633879771	0.64941644314397	0.664324603786308	0.977558921410754	0.328292522622895	0.5261452628037
B9J08_01001	933.12006069475	0.100214633327557	0.10250818029236	0.97762571769139	0.328259472916731	0.5261452628037
B9J08_04265	48459.5585351198	0.0594756546070424	0.0608616430985337	0.977227225212317	0.328456672438779	0.526255493181528
B9J08_01504	5683.67918300033	0.0761090470868203	0.0779435687926878	0.976463462806702	0.328834845523374	0.526708469549485
B9J08_02903	2964.67150419188	-0.0752929594647498	0.0771530624757781	-0.975890743006965	0.329118609938585	0.527010008601599
B9J08_05580	6329.40900274843	0.0668658053679433	0.0685967186130829	0.97476682150202	0.329675938376114	0.527689806509869
B9J08_00335	1001.35465343135	-0.0982653260132815	0.10082124690656	-0.974648985489665	0.329734406097504	0.527689806509869
B9J08_04403	1299.42542453843	-0.0911044020557064	0.0936048847795202	-0.973286835086614	0.3304107636141	0.528618902181097
B9J08_03058	108.443427958052	-0.262025961617749	0.269389176204299	-0.972666999133753	0.330718831897193	0.528958409973539
B9J08_02856	577.93738822704	0.118181541629906	0.121561083114202	0.972198820562323	0.330951647224074	0.529177394779032
B9J08_02485	763.520901844754	0.110752124489173	0.113952156674645	0.971917756724788	0.331091465256988	0.529247597128639
B9J08_03581	734.166720060535	0.112650328311441	0.116020241557251	0.970954092143074	0.331571139904943	0.529707455123184
B9J08_02800	1.64504475772042	-2.17438486157269	2.23901995529341	-0.971132417302532	0.331482342735987	0.529707455123184
B9J08_01151	6229.00931899828	0.0674842641139738	0.0695467355148179	0.970344094721676	0.33187500491141	0.53003944344462
B9J08_04886	3916.01832611648	-0.0761659827631899	0.0785256566008557	-0.969950281986689	0.332071274932125	0.530199448806558
B9J08_03008	1.52875701526553	-2.25325182200816	2.32400181221427	-0.969556826576354	0.332267441751177	0.530334078653183
B9J08_01916	700.382258045004	0.115168836592015	0.118804777994135	0.969395663511954	0.332347815147283	0.530334078653183
B9J08_04718	401.78911394645	-0.141347502288825	0.145978299026043	-0.968277498997358	0.332905799141215	0.530579383553412
B9J08_02926	114.943401552802	-0.244385145240159	0.252431587975378	-0.968124263687618	0.332982313382651	0.530579383553412
B9J08_01620	281.378347388966	-0.170906279690818	0.176454854031117	-0.968555275111215	0.332767127486676	0.530579383553412
B9J08_01366	426.003139390952	0.137421440235289	0.141916208449479	0.968328013668787	0.332880578384093	0.530579383553412
B9J08_00384	59.8926207256026	-0.359449119119852	0.371016004743112	-0.96882375564561	0.332633131831911	0.530579383553412
B9J08_00066	2148.01708980852	0.0816827591144782	0.0844055383238829	0.967741699615056	0.333173386786524	0.530730585533499
B9J08_03707	797.369005105881	0.110669696310071	0.114401559866377	0.967379259857428	0.333354474275803	0.530865797706748
B9J08_03140	2664.79595176854	0.0772143377500725	0.0798390195015949	0.967125325838077	0.333481386362384	0.530914682616167
B9J08_05238	2.25983674955735	-1.78519004899881	1.84895303817838	-0.965514002863808	0.334287425772336	0.531891007904195
B9J08_00753	995.610203831852	0.107608540645819	0.111442553721568	0.965596507368923	0.334246123683687	0.531891007904195
B9J08_04389	1097.55212893428	0.103193391913075	0.106980977252751	0.964595711901863	0.33474734804304	0.532407814294539
B9J08_03230	410.751756547394	-0.136207016575396	0.141223229969134	-0.964480253037451	0.334805203987323	0.532407814294539
B9J08_05328	1714.18977865128	0.0896438621979692	0.0930343025898338	0.963557093486129	0.335268027002737	0.532724075036106
B9J08_03739	186.508185538959	0.193599083752802	0.201012211256374	0.963121009130549	0.335486799701063	0.532724075036106
B9J08_03244	184.690439949114	-0.191394054656169	0.19871399144966	-0.963163455476433	0.335465501385329	0.532724075036106
B9J08_02254	394.08556068212	0.13921140733467	0.144482416002724	0.963517991919827	0.335287639537182	0.532724075036106
B9J08_00396	1320.56358417555	-0.0967914712833141	0.100485616246879	-0.963237077090824	0.335428562310572	0.532724075036106
B9J08_02673	2711.64648548344	-0.0791706728074858	0.0823651713226279	-0.961215420743447	0.336443864312464	0.534090116017312
B9J08_01748	1993.00091630312	0.0819452415524175	0.0853062109010334	0.960601117865673	0.336752766409288	0.53442673714307
B9J08_04345	586.97705155524	-0.123380485664039	0.128482369259219	-0.960291177500886	0.33690868907521	0.534520456100347
B9J08_02024	509.008204217465	-0.124161249751787	0.129369561287309	-0.959740827102641	0.337185669946509	0.534806130142235
B9J08_05527	3262.2353976749	-0.0719105406416471	0.0750893979484027	-0.957665697240776	0.338231359362537	0.536161557466224
B9J08_02974	89.5610365783767	-0.268030325627045	0.279889543445808	-0.95762893578388	0.338249902770968	0.536161557466224
B9J08_01633	685.924916644193	-0.110638552802167	0.115553419675061	-0.957466712047863	0.338331740322108	0.536161557466224
B9J08_01753	1248.68476429119	-0.094805725994868	0.0991235575550064	-0.956439905239052	0.338850031864075	0.536828732651728
B9J08_04755	15234.7625820337	-0.068039848827383	0.0711695353896789	-0.956024912272369	0.339059648435046	0.53686083638869
B9J08_01856	1194.58826031709	-0.0941930592198754	0.0985268046071307	-0.956014554571867	0.33906488126397	0.53686083638869
B9J08_03740	2.37612449201224	-1.68348972105584	1.76180037665851	-0.955550778260587	0.339299239470517	0.53707779787674
B9J08_02795	3031.97835865544	-0.0817489462691031	0.0855697584328695	-0.955348569006843	0.339401453575178	0.537085523609932
B9J08_01834	1070.72123468586	0.100383504749622	0.10512484936194	0.954897965218534	0.339629298867033	0.537291992875082
B9J08_02597	1138.19455161179	0.0942517313188586	0.0987835357601892	0.954123889103015	0.340020935048104	0.537757385954554
B9J08_04693	672.054619114197	-0.113942906620423	0.119499938583228	-0.953497616578821	0.340338003215002	0.537993924360152
B9J08_03686	619.654977573032	0.114473059855389	0.120062782406067	0.953443336572254	0.340365492921582	0.537993924360152
B9J08_05213	3962.9017473626	-0.0770181092707861	0.0808194080045123	-0.952965521183798	0.340607540363068	0.538222338981503
B9J08_01050	505.720659231992	0.122294159338043	0.128391997035416	0.952506091982581	0.340840377852512	0.538436073572906
B9J08_05433	2041.74116131223	0.218815797787059	0.230059000762407	0.951129045427091	0.341538871864087	0.538838505595267
B9J08_03765	32.7592231877846	-0.439310072828033	0.461636767780746	-0.951635795692694	0.34128172105959	0.538838505595267
B9J08_03573	1425.01411286859	0.0878180099856796	0.0923049989538319	0.951389534488846	0.34140667100846	0.538838505595267
B9J08_03242	290.483841543434	0.160418560308694	0.168683379841606	0.951003948695639	0.341602371374511	0.538838505595267
B9J08_02890	2095.8435162796	-0.0799446558435551	0.0840803417519849	-0.950812689122637	0.341699469964901	0.538838505595267
B9J08_02266	221.169206729966	-0.173089887257057	0.182132025220103	-0.950353937194082	0.341932440953224	0.538838505595267
B9J08_01948	6032.81131845308	-0.0643990442227022	0.0677690533240591	-0.950272153201815	0.341973984522404	0.538838505595267
B9J08_01705	2123.12245970102	-0.0792446774092826	0.0833422930267988	-0.950833898748159	0.341688701399361	0.538838505595267
B9J08_00631	100212.498105084	0.0586333553325638	0.0616790950512938	0.950619578380697	0.34179752627245	0.538838505595267
B9J08_00210	1637.40202930962	0.0893016888822431	0.0940531957251585	0.949480644370659	0.342376211719176	0.539318280407197
B9J08_04904	3586.01799265538	-0.0744617705859347	0.0785236154542301	-0.948272314706868	0.342990841187887	0.540076145253037
B9J08_01629	8060.23583492749	0.0772868445397878	0.0815133065605958	0.948150035875846	0.343053078853189	0.540076145253037
B9J08_04777	1250.80162325791	-0.0898490831621939	0.0948116160330259	-0.947659020292371	0.343303069377573	0.540315555283927
B9J08_00251	271.03408246262	-0.163329631885576	0.172421471603964	-0.947269677994218	0.343501377739122	0.540473510796829
B9J08_00840	1680.21703411232	0.0846355663780362	0.0893695703157934	0.947028905688712	0.343624049779142	0.540512402132642
B9J08_02460	18.0722467541952	0.581661406711948	0.614625485965612	0.94636721059187	0.343961323527363	0.540888738450838
B9J08_04250	4828.53829735078	-0.0661084283756781	0.0698977357177152	-0.945787838430984	0.344256809788071	0.54104502318729
B9J08_02658	5047.03833409849	0.0675721969061858	0.071439437147469	0.945866871357059	0.344216492574799	0.54104502318729
B9J08_04269	832.215415706117	-0.103135738899051	0.109205803374022	-0.944416282949893	0.344956963884687	0.541836756822005
B9J08_01459	71.9914488626164	-0.319924185549654	0.338688207347377	-0.944597947638377	0.344864175226117	0.541836756822005
B9J08_02424	1070.51642696603	-0.100323610147125	0.106275897524328	-0.943992123182585	0.345173673450773	0.542022860017464
B9J08_04715	4.47371764597733	-1.16855101471554	1.23826667009154	-0.943698997106297	0.345323486658644	0.542103840507083
B9J08_05472	959.999968704282	-0.0959979384036066	0.101763775290395	-0.943340969118583	0.345506526680724	0.542228595259695
B9J08_02921	2320.19286944161	0.0750123399778256	0.0795330642429227	0.943159184068537	0.345599487047544	0.542228595259695
B9J08_04377	0.714144892927892	3.16160747106753	3.35470418555317	0.942440017418765	0.345967407301021	0.542651550166866
B9J08_03231	557.443393061021	-0.136799415914112	0.145194195217585	-0.942182404118208	0.346099261012753	0.54270409839965
B9J08_05436	2628.85804624919	-0.075577625582299	0.080249376866996	-0.941784578683522	0.346302942105604	0.54271503395022
B9J08_00852	4072.32998968469	-0.069559289823631	0.0738478573213254	-0.941926988090744	0.346230021697408	0.54271503395022
B9J08_05172	1.62149655867983	-2.14968253280712	2.28434158755814	-0.941051261560681	0.346678590295368	0.543133825533742
B9J08_03313	332.628781355901	0.143566263767789	0.152587432658786	0.940878690113552	0.34676702924164	0.543133825533742
B9J08_04459	12267.2334865039	-0.065418359275867	0.0696197608822604	-0.939652168390828	0.347396007490792	0.543964576996082
B9J08_02420	3758.0609313293	0.0775716424030634	0.0825718267123658	0.939444426647842	0.347502612322197	0.54397713894862
B9J08_00854	1017.87285573994	0.102511022421158	0.109289401400012	0.937977709713642	0.348255865356219	0.545001663368014
B9J08_02135	803.6966296335	0.106545091334676	0.113669990621016	0.937319434554236	0.348594268948129	0.545376573874617
